unit_id,2158,2162,2196,2197,2199,2200,2201,2202,2205,2207,2237,2238,2239,2240,2241,2277,2278,2280,2448,2484,2541,2648,2678,2738,2757,2778,2842,2859,2860,2976,5404,5432,5435,5436,5437,5438,5439,5440,5441,5442,5444,5446,5474,5475,5476,5477,5479,5505,5506,5507,5508,5509,5735,5743,5875,5908,5940,6191,6216,8861,8868,8904,8906,8907,8908,8909,8910,8911,8912,8913,8914,8916,8955,8956,8957,8958,8959,8960,8962,8963,8964,9000,9001,9002,9004,9155,9330,9337,9390,9401,9427,9428,9446,9465,9553,9651,11878,11882,11883,11884,11886,11887,11888,11889,11929,11930,11931,11933,11934,11935,11936,11970,11971,11973,12246,12267,12284,12286,12290,12316,12346,12372,12562,12568,12619,12637
2158,6.505627319586033,0.06335054970786391,0.0810977050558105,0.14395335749611363,0.16715882076561567,0.22749169024458765,0.23683077972305178,0.09596642802630172,0.5392333344640807,0.20972854141478714,0.1920315053699871,0.5936823214987829,0.2499303112557528,0.4264921319367994,0.26411877076174345,0.18737305384069253,0.7115201854136182,0.6444375250212775,0.20546638763667588,0.41350473470592436,0.08386042271689015,0.2671207602047696,0.0776536379813336,0.17232114060829026,0.9846132599854464,0.6095408291761494,0.14731639530125312,0.6287296944042507,0.4284212104924271,0.38741131345182606,0.17912870811354586,0.10470750296275085,0.10201929824768244,0.25215677336937387,0.6436741733819549,0.16199725060549708,0.5403734547179944,0.1741850330322924,0.3730743698503955,0.10204409015246353,0.2505195149215256,0.4850884690044792,0.3661497131230831,0.49820809642249286,0.2176368420625218,0.6034082463507893,0.7832868877653755,1.2134856961700533,0.852773632984595,0.44021495255147153,0.17642756060108705,0.613395341433761,1.0658373816359956,0.6108147252577039,0.799196937389215,0.47664461601084995,1.4407916690539102,0.10705947907394917,0.18887089943536509,0.11403981620462277,0.25494093438988136,0.10860080047306941,0.13650957626534035,0.18853113090304985,0.4118835207338795,0.1799948990219578,0.10643321134424168,0.17337499383125257,0.21212473435036752,0.2863383976306731,-0.09278048251414306,0.5624902507561113,0.13158973156349563,0.1796185907357299,0.27123112096456026,0.6563506950025246,-0.03325122086041365,0.47439633087565064,0.2984387200972527,0.5953210088741746,0.4614197995670374,0.38485450290199286,0.543541865472254,0.2052843292042383,0.12553275194328237,1.089936587791654,1.7995987918751148,1.5248344268811698,0.40150369596158914,0.20019106542113987,0.7797950577286379,0.2009130437349176,1.2146510770632726,0.11312550522420053,0.31207188232411265,0.5239661385220515,0.4404366861232118,0.3321030515533818,0.1937628914242322,0.1871159362820312,0.4950064395376014,0.9046855984828017,0.36221421143906,0.587686788305003,0.4836840435071172,0.23881065089621445,0.3914280654882968,0.1241996734113924,0.6261806801260449,0.3645187132528138,0.06621052486971242,0.4743373685886722,0.4012814696711808,0.33164760476379535,0.6994619215625801,0.4484968493618109,0.7732273592657979,0.29471751704419924,0.4660083052671189,0.15122127564906684,0.19255933796574584,0.5705492356454758,0.2778886718554279,0.394662355972917,0.3293838600483429,0.48641357447279754
2162,0.06335054970786391,2.9911294365672125,0.020634539118496283,0.016458524117032504,-0.014640640800679788,0.046857145870335924,0.07024316434275565,0.03214863822955022,-0.04687005321641117,0.2585200732491099,0.09105969785294833,0.12928594481191172,0.13795634619024505,0.23765095693147986,0.042177205651727036,-0.008823744012394613,0.04649702582289566,-0.06333643265080006,0.1210203013535979,0.056970032460994566,0.03600518705362869,0.07944826118944319,0.27870571301116936,0.31138738513229625,0.19405399609434257,0.04129460411659976,0.18687231129865234,0.22195676884100818,0.011784765868429916,0.06644423452048442,0.07088224455576163,0.02734035548423995,0.03795189466694598,0.05892034102426092,0.01359859075733252,0.02174242963671496,0.13401073468288024,0.09711661649077466,-0.00913892353663867,0.06335189322485228,0.08684086974810887,0.08925573605716357,0.07155227867583454,0.06205137626093735,-0.009377272090562364,0.1215208832184715,0.09942733417475107,0.397412314922648,0.10657494847874356,-0.04326181849993352,0.5266746993140557,0.053647240633499474,0.15571721693115254,0.11778645307157964,-0.033663128916034596,-0.013687874549351385,-0.027214537843185692,0.010209368285857046,0.19018754329447865,0.0321618858095195,0.14480904522284388,0.05555234803606907,-0.02233653764113559,-0.06085312188748403,0.08006839445550533,0.14583322861599426,0.0728344461152736,0.1638249006406711,0.002228799757682833,0.12145125812657771,-0.07588252335117789,0.2197659048279054,-0.09393712098506225,0.09544140758820686,0.04557722241141782,-0.03166901257968342,0.027127487996112,0.22411144225389193,0.10322841396029973,-0.18414374713792278,-0.035008886612905875,-0.022912105810693095,-0.11838926749166938,-0.056071159238637786,0.04672531499962052,0.049998833362446836,-0.11990150078540153,-0.07722694319392355,0.14914266835103862,-0.14799298608124187,0.34209214990521863,-0.026252131364914017,-0.22712572064655942,0.14147582638309814,0.031945152125687284,0.15617904924922907,0.12922680174054832,0.08756036621275941,0.16379441657013524,0.024820537000678586,0.433218871893467,0.059857217573600595,0.09899577474235885,0.028924740225536576,0.3144060303448818,0.08144329284414153,0.052842303523491535,-0.011667741413689524,-0.05424488431294353,0.13413911924439767,0.530509760523267,0.006511459715760309,-0.08142696856609652,0.26047495591872466,-0.08225269976377608,0.16636877417729534,0.3221917179718194,0.20204845462360235,0.28745494911100283,0.20615990900369657,1.3415023540470565,0.046985641069819103,-0.029332710049543263,0.10340907079992476,0.030930714924097116,0.011521942123778186
2196,0.0810977050558105,0.020634539118496283,1.3910683147769087,0.10800370053234733,0.04647068190555415,0.08969444532773291,0.10071729600785734,0.05981274690829727,0.06546795580386487,0.05067682695396775,0.049838232713102504,0.11485258326319145,0.03827970203243014,0.09244890972205032,0.061570244262720314,-0.07312622061241064,0.2352199189177889,-0.00968660065117623,-0.02588189215808196,0.16610178686796315,0.05318903974430997,0.061221645101304,-0.006970906315969532,0.01673617497673502,0.11517927204206271,0.43144249531751305,0.08316468406013196,0.0628022776058445,0.14673124649128988,0.11844925971319997,0.04175275736097934,0.08310959385429288,0.0828062993717551,0.16774136442562515,0.219563432704294,0.03486906306441064,0.11882427395505289,0.01966595921018644,-0.00442064256364544,0.04190086154026054,0.08251385900422079,0.009142611350866048,0.12011333539724356,0.15983150108703847,0.13891481775577105,0.06928666208931544,0.0414322548034089,-0.14754200976900733,0.07785655850796175,0.4035260336359964,0.1741804853571012,0.2171449177543702,0.5055055294219857,0.07375504554801615,0.033790922791011736,0.21897546797256986,0.12158321429481385,0.08034831616942954,0.008365578745551171,0.05494571982561546,-0.057112176926286576,0.14653970035895791,0.05450637919059386,0.11137953058298727,0.029919843779027774,0.044720627212947124,0.10214111932543073,0.0750703362967964,0.04302903594661595,0.12297012423920985,-0.0639245802241509,0.10499079351044398,-0.0304714813765841,-0.04823120846815185,0.13938004223105635,0.19133807465982208,0.6052780950182924,0.17981077674248666,0.05874100169690884,0.22067020193746462,-0.044469381919710976,0.07030976525943113,0.2455206122326911,0.06784545752832136,0.15515988947043113,0.5140218030828618,0.305674851668219,0.27879381618950994,0.25649995991737334,0.2402335785643895,0.31841927684799054,0.12263080146913878,0.05569706270870414,0.18461891183608392,0.11979204663055626,0.17033266934326655,0.07315716961675703,0.12614416452344054,0.006395938331056837,0.14659714840288654,0.043269574836947405,0.07906870584684177,0.16287935609827003,0.1614349530030182,0.29588705544332283,0.11462385735504364,0.19494389296007356,0.1876125070690234,0.39282958281204317,0.07347236284961728,0.08365622697934143,0.03664998089176992,0.038959139119199356,0.22313418106902388,0.05643353352123367,0.10740011066840437,0.4004906870679158,0.08021535814734007,0.11905422961415886,0.18013902681929891,0.06772918652260497,0.04612009872331116,0.04024767138550863,0.10371517839970748,0.09347949736006711,0.20367968767914685
2197,0.14395335749611363,0.016458524117032504,0.10800370053234733,2.9530712647679698,0.09120947177574408,0.13570435618083798,0.06897501693078709,0.044221111401433505,0.30073919478829814,0.12683250030705515,0.16628049438382042,0.265319965122197,0.09914983575680623,0.10794920544390015,0.05145071469614291,-0.3455915983102038,0.18231596536422923,0.12196295327638061,0.025194870314272148,0.3110988758709259,0.004848789244719429,0.0921887056828164,0.14013732681348223,0.06369671290685963,0.41157171283529176,0.023565489218843418,0.00893230846044314,0.18806883857752968,0.16581045030672742,0.18078120817858062,0.047890538642580444,0.010336656994291564,0.022672573856515568,0.26761102276003634,0.2503001177522197,0.12934649642476956,0.15071187061175387,0.07072412256208885,0.06036485839004623,0.0429108271939694,0.06558322522062249,0.21106068374890155,0.17901456361734894,0.14365657781906266,0.4111908802177581,0.11272344397566171,0.04637254367504833,0.027032870091283377,0.360669604692761,0.0008049282555011109,0.22315431787994064,0.16724102381963488,0.4659895532995735,0.9307642653644912,-0.0034279597948308135,0.028566843502205137,0.3548299531084246,0.09355319598292754,0.048020357350481345,0.0393044947629901,0.17240692375873212,0.167537255377289,0.06993553405289121,-0.0008971864435035231,0.14061048955050204,0.3250948052846752,0.11064590611954164,0.04259034740098178,0.17598754691538798,0.10070627811243844,-0.16111833324388786,0.5305076729428996,-0.1683999579721021,-0.05757815976873252,0.32161464198077605,0.1772469342178485,-0.03454342353236736,0.14184283685818744,0.1696937170565266,0.7360703805203002,0.33575558255529375,0.1586369634943265,0.011017924672198122,0.1317670177157784,-0.12795398723349805,0.6830885646704067,-0.0680369169228038,-0.08944890880733937,0.45125693741123835,0.013672268235839356,0.6231750884576888,0.22821567669867407,0.29746362505827856,0.22334671999875969,0.18352119644743126,0.31161072592760547,0.0915644827081852,0.0588285312317716,0.2346898014326796,0.16633438760286867,0.043232166329226836,0.04086807985010839,0.15182633516440938,0.25198299341208313,-0.030538122879286866,0.13584689415835818,0.13695886409509597,-0.0406433862530636,0.28119493895271513,0.2088855233658587,-0.16390913347968772,0.19637205789924117,0.057090075363297764,0.10466133710261508,0.04976043389929519,0.170295308600217,0.22017791031274697,0.13519878037795877,0.073904047038875,-0.05968331638841419,0.098031355786422,0.1508277048198713,0.10413939195325891,0.1311340776170678,0.07304820358492652,0.10438805218143395
2199,0.16715882076561567,-0.014640640800679788,0.04647068190555415,0.09120947177574408,14.438023971286444,0.17824056510194183,0.20264489074325356,0.15399461117599264,0.9135930737776203,0.34554144729126635,0.14209955533439858,0.8815531201037003,0.4179259975318025,0.580294433767219,0.3415867330048376,2.8730024026034466,0.7001845033371286,0.41026256875929157,0.7299671810847618,0.8145828010720235,0.06634927512826687,0.4821456780523774,0.1746499806667071,0.20753091395650303,1.026450412924304,0.6889322773507788,0.06232847770706246,0.5588227685197557,0.257762493000986,0.44223339102764125,0.21262868284326497,0.07574824830221805,0.06316555345264296,0.7355459020387484,0.43256454464248467,0.31849564282033266,0.35725435852823323,0.18260866981591103,0.6103178362501492,0.1904805727610032,0.11872034980194086,0.696146765521458,0.29174623421818063,0.4861043389675681,0.14311002295397973,0.5358206367842654,0.3398007621744769,1.1067670254085462,0.37849874088859226,1.735754615966201,0.14516343728410153,0.7359357766635728,1.2174752994146,0.9040870300391156,1.0499681893636887,2.1701892970448835,1.2611823306060015,0.10284440371367257,0.9204493256139575,0.1752958079732707,0.31733988717908396,0.0703546107683235,0.20501219169313858,-0.0318670543347902,0.29580225483262396,0.20000291801120768,0.020002272047027012,0.2985572437053486,0.43707473928846763,0.22078269885831547,0.13311694088792575,1.2070437073601312,-0.7185523285180865,-0.17751713695297583,0.09348632995284753,0.44388761715395236,-0.3125762929463768,0.5992323036203665,0.5746846449701543,0.6955393184147963,0.5999777236317803,0.269737497666425,0.31085887547908947,0.3321155485290181,-0.02261639036597766,1.2747916757616866,1.3344408888905963,-0.4033691520158143,0.6311296824770795,0.8862382378736229,0.10304511064046165,-0.10485199736684946,1.3161889710990162,-0.1693985828576728,0.2676638472547719,0.7079154792996154,0.44230940828946114,0.25415010662493676,0.511888655869574,0.1899968943982598,0.7866071834454321,0.3871140907519422,0.620481557557467,0.060317372066579666,0.6348846654067308,0.2966752539990897,0.3838808853812372,0.47361961730644375,0.913805242952141,0.79999642710348,-0.060910727505278914,0.7340793265832763,0.5800994371728737,0.2240584072621191,0.8069180489100759,0.6889701036407913,1.1660687388857887,0.4283876798165878,1.0220139665228993,0.2693696532446177,0.4440758243583663,0.4249436508402191,0.5808930765783509,0.35165134635945133,0.5784487314205001,0.4140000475556777
2200,0.22749169024458765,0.046857145870335924,0.08969444532773291,0.13570435618083798,0.17824056510194183,4.6904665487045625,0.15464379501024822,0.11695242328231431,0.4984367488542833,0.2206112565347466,0.4166652491169007,0.6333914391558537,0.5594734458780082,0.6842017981020194,0.333986260858873,1.9287545930930874,0.9588757531366993,0.7712901034559233,0.10988249724006673,0.7834067413965011,0.1127166978876751,0.7328586353725686,0.559229245021557,0.4912396481418352,1.1158134045557864,0.30847551537927054,0.09515877398745394,0.4350726910397386,0.26017866399032913,0.3864322066517195,0.2165765633714476,0.16013981592974716,0.029574766017542005,1.1976607349663966,0.9883263633865741,0.15620007772112174,0.420746008500955,0.1936075853951451,0.2682197774039383,0.7577001248986533,0.24516866579332885,0.5434713442238003,0.7688799711793451,0.6097534155426281,0.726106915912226,0.5923115444102482,0.2668446118790024,0.6889379559636569,0.4810350169149749,0.7489495175259419,0.7450620177452986,0.9276587474333748,1.4894591098321046,1.0117618877170107,0.8999153681131238,1.1068111808917833,1.5463712007617774,0.3512205625128701,0.6220964505707227,0.08578196533164345,0.3285147849929732,0.4252614661856988,0.08376186027085504,0.5911345766187249,0.3316192346914168,0.299757800669776,0.24735846519604374,0.4431908059958061,0.6231845905160668,0.6204567580639594,0.0605242064331138,1.766775840912317,-0.19661976859101546,0.13709444880774338,0.745228052546515,1.3415564352933331,0.6664678234677925,1.353197983849202,0.6482184343622349,0.8911694308145438,2.0023600079571127,0.7232940128609823,0.9822629558682272,1.118999881670218,0.175252507470664,2.516185543022298,1.7736769374118564,0.3351309817458751,1.3187809753373716,1.2156006403248307,1.4790519082075735,0.18477882933263773,3.7508849913394156,0.5798562640678054,0.43034637957641714,1.128563035328273,0.5195036573828228,0.31256927754098035,0.6858997730473966,0.4013674588074523,0.5796824715251537,0.7923371600539937,0.8471382974507572,0.37244459003635105,0.4776170627243228,0.548742909974095,0.4011872484377591,0.6369960295612673,0.6467208111043717,0.8701866698243097,0.6344692914771045,0.4706884688764752,0.4802555986482712,0.793367826841379,0.6121603273512108,1.0415376525872493,1.1056729844124706,0.32758364799365436,0.7679895114107438,0.24986687788653225,0.5782582390545591,0.31648815580763096,0.47992603060808836,0.4571642110464749,0.4807968548391403,0.767837545909156
2201,0.23683077972305178,0.07024316434275565,0.10071729600785734,0.06897501693078709,0.20264489074325356,0.15464379501024822,3.5566094046886714,0.1466513535617605,0.39656035900402486,0.27754904586163265,0.36877086755359806,0.7000271342525225,0.5656914236019649,0.6092269790176461,0.32301043227171694,1.1368126434986683,1.556201200891107,1.1229078063577016,0.34289327676831294,0.8439935928059188,0.4532898798889845,0.7075230804508699,0.3591036096885897,0.44422410670263757,0.9163253592885924,1.0200484712667428,0.007336621431048143,0.5680501994335789,0.11345882754624174,0.5556298898550089,0.17983156135346864,0.1346122460782407,0.09245886076679782,1.4934738719728338,0.75327415050491,0.19017087655545162,0.3734223109479326,0.2316899391399742,0.2616495793774577,0.35674343511508744,0.2582752744265661,0.4948439879981052,0.581139782823512,0.5274034972280396,0.5316412271491033,0.7558104716820041,0.5043170312630016,0.8150509713368521,0.8145831337868462,1.4615853765308375,0.7090390229343928,0.7600185265409958,2.2293079220904697,1.1279733883208627,1.0120453854652407,0.40002901826591086,0.7647334142038342,0.32981310818947973,0.7130858683197507,0.07181646655792279,0.38797560541501275,0.40031057361193195,0.1882691171261102,0.5153270397899676,0.3069237816805545,0.2953285055928898,0.1610784188040784,0.4088379532589279,0.48728901332051866,0.8393170416675794,0.056686403718793736,1.667655267913031,0.3159904142846814,0.29914794087971647,0.3424202542597562,0.7187526124222033,0.40955839936803745,0.7147818451272626,0.4042127916827658,1.3346415281074966,0.6177951004402223,0.4932625086867706,1.0174361205485043,0.686181876595436,0.04876099857171548,1.014080829140482,2.5130119975101683,1.2119625151166276,0.556778581666435,0.5116597243715534,1.2372922857294366,0.31151782468472816,1.1976068217984566,0.45125066163313454,0.2758441303613602,0.5082409471043137,0.4790507035329405,0.5057599749338219,0.3322917283681887,0.3759908064104651,0.44338435277229027,0.5285258760936766,0.7966809409135243,0.37887039543552464,0.7630957859597115,0.4616273613938574,0.5375128862524328,0.5870298017522775,1.077069537963304,0.5813997259369365,0.5759528134432536,0.6074329117518853,0.3071868261658386,0.8672415104006486,0.8954129618393567,0.9574373802463731,1.07922250038761,0.3777914597267251,0.6912266877267271,0.2589321476139835,0.8748374149468879,0.49163767760748966,0.41426000894803355,0.5927391069378398,0.45331835920613656,0.6604239157292846
2202,0.09596642802630172,0.03214863822955022,0.05981274690829727,0.044221111401433505,0.15399461117599264,0.11695242328231431,0.1466513535617605,1.4373638608970631,0.10516321869832926,0.08694978334251731,0.10828887233039515,0.3943966719303313,0.20401279465441458,0.2227524647651453,0.07385982051900444,0.41015151845100306,0.556759395722494,0.26507880918109655,0.19677797417708273,0.23635537185294764,0.12049257661577903,0.3188366196595516,0.1518921189826089,0.13799859392098077,0.35707106228875557,0.176237607388173,0.09601154815798604,0.14846350256912588,0.06324269269381978,0.19650853745988295,0.11280948994982733,0.04616521478441437,0.03346636026743286,0.23990180262425295,0.19533522317726973,0.045943556984907284,0.1145055253678891,0.08686324240795694,0.1283431599160319,0.11224065319800319,0.12234276143685045,0.21489352475273685,0.21441152629578503,0.20917031685471538,0.41306386505940945,0.22925789634146948,0.19231248577795987,0.29474955757592636,0.21398476328984078,0.4216366902507789,0.28391147842182396,0.2964562732201878,0.31928418852113866,0.709943573815852,0.3194110831822786,0.4794101658602039,0.3770597909589835,0.06942682380995079,0.13481986543785698,0.08506129906725901,0.1964687113356115,0.13652635183565318,0.14009100224946414,0.24632778303566538,0.20448386698961557,0.17106992227107579,0.046030720853829955,0.12193441986607015,0.21014639527086718,0.23233053570392312,-0.011621141135737712,0.46190397229255004,0.42489125958713275,0.18289230121279298,0.2113981978289661,0.30688130705492606,0.7554391905843396,0.3684944228107766,0.25818022876007113,0.3510020423012508,0.3249350689045186,0.39502548188262504,0.47886073348417135,0.32283921190089465,0.09711240203332708,1.0043522820115833,0.5835827951155457,0.8006493591121392,0.673548000205186,0.2509120377552681,0.4803990200704854,0.15280186107112223,0.7066006426620561,0.1545020888042251,0.15019794067387812,0.2666707699250083,0.21439166022457878,0.1513409941635966,0.1589874386481828,0.19799786670675973,0.22249505366834343,0.2654445321441091,0.3045953519231742,0.13258585761522004,0.20797894258607075,0.20158498851860351,0.23127143500869457,0.0794675275624022,0.33702650614919377,0.37481051021432554,0.11885583827924855,0.19095912169297002,0.2419449140350133,0.39568624638029404,0.26323220427814403,0.2760103855453232,0.4192530142785554,0.16727305151533212,0.2775575582925316,0.0891540677303443,0.20389861919765717,0.25876457722159973,0.18586865000446165,0.17407782662632215,0.1640107635500826,0.309681589707614
2205,0.5392333344640807,-0.04687005321641117,0.06546795580386487,0.30073919478829814,0.9135930737776203,0.4984367488542833,0.39656035900402486,0.10516321869832926,52.79711679691547,0.34701928053222847,0.5008491563813209,2.5116380998345966,1.0080820684777083,1.3176282771614138,0.8966625632644992,0.9864985933408195,1.9796295494267138,2.9566653653460997,0.5383734898037357,3.136156265005575,0.27070677363265966,3.0156105664705364,0.2902964002021185,0.7603791790455982,2.3660694816781853,0.7628580687875903,0.07436572462231404,1.4027143285810333,0.5051427658785519,0.13580925907325145,0.18436199426328012,0.20844279298505541,0.08700058867594924,0.9332393905886035,2.2815193799832887,0.18637228743060366,1.0263671109277615,0.23845500847288548,1.8251333281299804,0.26197683652354514,0.6104537212226907,1.736331564854058,1.0896849734628684,1.5028260512180325,1.228006426015576,1.3985106338211983,0.35248344805538895,-0.23236810839480723,1.7508236488027529,1.1478695111033466,0.7319861192181059,2.425403622026962,1.2501130686054356,1.7510790653383312,0.42810351103910804,2.4197579837030925,6.555185698684352,0.11523637560397636,1.031716025766374,0.1699580388638862,0.7096874906848224,0.6940721368176757,0.10496616624984562,0.7119013917578246,1.1788937944053268,0.6776821593967295,0.1625932285682031,1.2912641181686328,0.9913503291373487,1.1858967276060766,0.7019207486736628,3.7302494390679595,-1.0119392416280975,0.6766885942935572,0.915159802609645,2.922208985273914,3.1345926984242976,1.712019876484292,1.1765166153984534,7.869640284787671,2.4502966760369507,0.6458661595679245,2.066043900051286,2.522727160820336,-0.056937832228137704,3.981091367247475,2.933482519038327,-1.0405497443672627,0.4619597635923323,1.3265681990004063,2.3929370496226245,0.6665058357040915,3.483494012871968,1.3221206077848378,1.172743635906718,0.8449887094349811,1.464674530532559,0.6338132850197676,1.5798258432435057,0.7452109247697974,0.4121657609685344,0.9591397961707853,2.139118261838695,0.27570430454038564,0.47041918043259373,1.1079226119688808,0.7311589828011379,0.7783030762538197,2.307477134127482,1.5940033151396749,0.18689143302408445,1.331073460509361,1.4428882087684003,1.6830314601651233,3.143595599729525,2.0826601322498903,1.7104794390660882,0.6179420679799831,1.9608795112982567,0.30796408382677803,-0.06766829609725693,1.2159828690392969,1.1316493100821632,1.229934102334147,1.0701935285431317,0.8565548033333131
