unit_id,2158,2162,2196,2197,2199,2200,2201,2202,2205,2207,2237,2238,2239,2240,2241,2277,2278,2280,2448,2484,2541,2648,2678,2738,2757,2778,2842,2859,2860,2976,5404,5432,5435,5436,5437,5438,5439,5440,5441,5442,5444,5446,5474,5475,5476,5477,5479,5505,5506,5507,5508,5509,5735,5743,5875,5908,5940,6191,6216,8861,8868,8904,8906,8907,8908,8909,8910,8911,8912,8913,8914,8916,8955,8956,8957,8958,8959,8960,8962,8963,8964,9000,9001,9002,9004,9155,9330,9337,9390,9401,9427,9428,9446,9465,9553,9651,11878,11882,11883,11884,11886,11887,11888,11889,11929,11930,11931,11933,11934,11935,11936,11970,11971,11973,12246,12267,12284,12286,12290,12316,12346,12372,12562,12568,12619,12637
2158,1.55984292017115,0.018458821702377354,0.03294819543872249,0.04218687183911735,0.03199340503884498,0.050567861720199524,0.05554353649916021,0.06073259055674705,0.04648636631376856,0.029643884091999168,0.02595588256210958,0.04438662501191668,0.021256545637482943,0.03867427389638339,0.02607440741027359,0.00488725342126689,0.03581154538661106,0.031144177635093372,0.02072466601493737,0.025119942868355304,0.01591856033640396,0.02383335658480909,0.008179502282179833,0.014700731683035234,0.05472186859719063,0.039307013649607314,0.020667891494651144,0.06151798249205887,0.10678656859170844,0.04090680755912351,0.04560145562660219,0.03191723726781383,0.034032934582797776,0.018060723645979188,0.06401457463883736,0.05100081580488257,0.07529313297504887,0.05413262673927833,0.047090644598920206,0.011782058215516908,0.037120362234995576,0.048300454709120165,0.029204156845516197,0.04284548807571218,0.01929387112817154,0.043668719920263055,0.060096063920328485,0.03707192548596396,0.04126224759517136,0.018254527738161313,0.01068677879095534,0.03446042092423641,0.031161657440746077,0.02489748895815667,0.04939073580215215,0.027487301163474195,0.08654601193003358,0.0163469924567347,0.014589156369745785,0.02430820531494291,0.022385502480993063,0.014234488136939111,0.016148553106693754,0.019729923455369686,0.04188221845316161,0.019944195978759637,0.0126722606152719,0.011746730788104086,0.013385700456165179,0.01823573370767038,-0.008423708338189376,0.023638430685509696,0.004925585894262716,0.011980602091901606,0.018645353463765373,0.03094060335885093,-0.0011527273922321826,0.020460048045715034,0.018104900832641404,0.01899760430272942,0.017266505105069947,0.021181540420702086,0.027859114181736384,0.009325721555404213,0.006319565170925401,0.031246503638237104,0.0402846151954116,0.03238984282240838,0.013549321379219171,0.007753581587174895,0.039206457912576424,0.024971084903280486,0.035940690996446104,0.009312471963287248,0.04157176260165758,0.035045044398413994,0.04947094293103497,0.03598410695383168,0.018915593249175158,0.025262143420521178,0.039444604141370826,0.05649880051105712,0.01972872060999836,0.03419383348318898,0.04019927893855001,0.01837800097130494,0.03619435095080863,0.010467407607806633,0.03907723544407175,0.020388570690409436,0.0036049402039159666,0.03967286987606226,0.033731273462310196,0.016453741524538882,0.04265572282068744,0.024015575244874847,0.03440408288562079,0.026062502957961677,0.02428092141953949,0.008234013809330008,0.010522755089244685,0.06147788531938673,0.019400992108576695,0.03397835816922047,0.026781561693095767,0.03210619790543594
2162,0.018458821702377354,1.0591334781262172,0.010187784360461378,0.005861493868254431,-0.003405282550349727,0.012657466472169136,0.020019874596942485,0.024724468227081426,-0.004910279538584713,0.04440519096808688,0.014957238571944058,0.011746574102849834,0.014258615066891604,0.026188620013080446,0.0050600508911439,-0.0002796871582068326,0.002843956264654333,-0.0037197311114647072,0.014834294162901504,0.004205779786338823,0.00830565168254862,0.008614376859003858,0.035675728002734476,0.032282213594801844,0.01310628872341045,0.003236103900008612,0.031860453136330236,0.026391763309790123,0.0035696737690889355,0.008525944334265352,0.02192869945500826,0.01012776342741993,0.015385528919272069,0.0051285153822006055,0.0016434957525068442,0.008318393378036994,0.022691481531776303,0.036677836590901146,-0.0014018326365257646,0.008889038890730823,0.015637117867062098,0.010800113155838073,0.006935397296508232,0.0064849649567253085,-0.0010102419005158846,0.010687399394231169,0.009270280363970968,0.014754133359566522,0.006266660252526912,-0.0021800802707768524,0.03876901332825211,0.003662599191500954,0.005532585523676585,0.005834495321555277,-0.0025281804417721923,-0.0009592577730328529,-0.001986592250239321,0.001894407954844294,0.017852913511477348,0.00833105102988065,0.01545200592499563,0.008848571210456133,-0.0032110587671077707,-0.007739040026408258,0.00989414528386817,0.01963698136974617,0.01053842365395592,0.01348877070281916,0.00017091600947426422,0.009399561013334645,-0.008372407551047999,0.011223436632900027,-0.004273021159042469,0.007736171649157435,0.003807508297285545,-0.0018142170885136841,0.0011428533340650069,0.011746034175608716,0.00761030632632417,-0.0071411228880887455,-0.0015920196216477156,-0.0015324555157169896,-0.007374091769479236,-0.0030954805760403255,0.002858540087214259,0.0017418949887731568,-0.003261745317180637,-0.001993503022893806,0.006116342647291176,-0.0069656348636346005,0.02090172549722237,-0.003965114645554895,-0.008167010296211941,0.014153002639347248,0.005171430119140974,0.012694279888281413,0.017639294037549227,0.011529416646624716,0.01943168023882237,0.004072231833531574,0.04195135783405175,0.0045427619307070585,0.0065525749519053135,0.002045187991006156,0.031754791954695154,0.007616611497848256,0.005937894468034042,-0.0011949985537763766,-0.004113815940905327,0.009117679142380146,0.03510155168462643,0.0006618301346789607,-0.008317902027364547,0.015704195045501294,-0.006095723965047802,0.010825982375703404,0.017421239340093663,0.02171338869617476,0.01820133314373453,0.01364158424503889,0.08908779693993901,0.006152517407318995,-0.0024886692806632225,0.010819251675448376,0.0030562258410980264,0.0009242102551281197
2196,0.03294819543872249,0.010187784360461378,0.957641395904171,0.05363219165134025,0.015070983501403408,0.03378360450832522,0.040024952436622026,0.06413980092968113,0.00956332758720084,0.012137196075586505,0.011414511534094122,0.014550240061933761,0.005516627901414864,0.014205100883213221,0.010299530779659649,-0.003231932160174815,0.020060479835032948,-0.0007932294426886689,-0.0044235828107442145,0.017097942361059746,0.01710804067025093,0.009255799701462238,-0.0012441871193420715,0.0024192902861058145,0.010846782996064485,0.04714347055019935,0.019770398121116972,0.010412257257945399,0.06197259157995901,0.02119273574726548,0.018010677811537996,0.04292695003183603,0.04680710995787236,0.020358044703044344,0.03700020886774415,0.018601207646030588,0.028054201691237166,0.010356065384518573,-0.0009454879662229404,0.008197617358581329,0.020717098250860114,0.001542523929811073,0.016233366153317073,0.023290996775354105,0.02086733147505904,0.00849650355543597,0.005386356871929303,-0.007637611448829793,0.0063833065756762515,0.028353635638024195,0.017877684573749022,0.02067098431297303,0.025043031229622984,0.005094119976765695,0.0035385319458686336,0.021397560143184554,0.01237516151335225,0.020788392103916926,0.0010949455069682187,0.01984548139208952,-0.008497425624188612,0.03254584195868771,0.01092569856264969,0.019750545470289083,0.0051552053148980525,0.008396448044798267,0.02060672266909778,0.008618472536226178,0.0046008999598923465,0.013270113785302691,-0.009834356849616194,0.007476291794176731,-0.001932683983036052,-0.005451134362154471,0.01623540314906254,0.015283598213170836,0.035555382778132215,0.013140516275282368,0.006038286473276041,0.011932259906737505,-0.002819685636133663,0.0065570425227752,0.0213232620767958,0.005222504291355504,0.01323551950643264,0.024969688313748458,0.011594569290615957,0.010034614019446431,0.014667182023498225,0.015766045095978686,0.027127380865878594,0.02582618326252559,0.0027925345754823945,0.025752062450421782,0.027039780788696583,0.019304240923303104,0.013923710347496928,0.023159885663456614,0.0010579984007922805,0.033536391080202725,0.00584239296464415,0.00836715019538834,0.015032487939825355,0.01591588601134412,0.04166907426902129,0.014946894900000474,0.030544277010572725,0.02679241446561869,0.04153935386521753,0.006963416033913832,0.0077179274465891375,0.005194113242874018,0.005549123204581935,0.018757946478995265,0.005831521169924999,0.009744727737554575,0.030194412095277394,0.012019850952602412,0.01051108914324524,0.016620262911009123,0.006271510034031116,0.008420684666358175,0.004761296617991869,0.015130399253921019,0.012878976046303527,0.022780449849826256
2197,0.04218687183911735,0.005861493868254431,0.05363219165134025,1.05777498499372,0.02133707804546432,0.036869451848139424,0.01977201989226763,0.03420550205988668,0.031688577247113506,0.021911492656905635,0.02747061996329264,0.02424553538448643,0.010306936448335285,0.011964496714431425,0.006208267640276138,-0.01101754263198343,0.0112156482008266,0.0072042341286906115,0.0031061521262041028,0.023099386317359603,0.001124977633402505,0.010053542680335228,0.018041919456371767,0.006641730524636719,0.02795790317914247,0.001857409009629679,0.001531696222078535,0.02249151936075178,0.05051512195814193,0.023331379225303445,0.014901400026318188,0.0038511588643628586,0.009244463924786317,0.023427845228378034,0.030425496474688382,0.04977233190038259,0.02566685528454712,0.026864556411313197,0.00931294947913899,0.006055695546822475,0.01187756056180615,0.02568629396509141,0.01745171764484014,0.015100233728971733,0.04455477668742618,0.009970967692401394,0.004348604693236602,0.0010094073879094558,0.02133008078673811,4.079686809129471e-05,0.016521501903140837,0.01148383018468332,0.01665212343141942,0.046371334125759625,-0.0002589352902762273,0.002013555034597103,0.026051335087521905,0.017459636774616358,0.0045337164826705295,0.010240058668645682,0.01850315626422225,0.026840095982610574,0.01011188758346627,-0.00011475955885459352,0.017475790157701253,0.04402812644413013,0.01610186270620837,0.0035270009711065357,0.013573616291400763,0.007839060869177558,-0.017879505155139433,0.027249538464571177,-0.007704451299472894,-0.004694063710194883,0.027022825326293937,0.010212578332715544,-0.0014636870651161663,0.007477158313243271,0.01258260560236779,0.02870984251573594,0.015356607955964052,0.01067159160072909,0.0006902365317815863,0.007316395984052596,-0.007873137036176767,0.023935419951853002,-0.0018615383672908967,-0.00232233591411852,0.018612972162477516,0.0006472351279176346,0.038295791789444054,0.03466878261055716,0.010758025982171853,0.022472317647913527,0.02988091345060524,0.02547414583638144,0.012570645748063592,0.007790937276268346,0.028003184202343056,0.027447658559767094,0.004210634951120479,0.003119533283665796,0.010107514787436976,0.01791995585053691,-0.0031021491922519117,0.01277786016606069,0.0154789970227734,-0.004186705438384006,0.021448429961236592,0.014280359312513301,-0.010907821658925912,0.02007473443804049,0.005865541178196563,0.006346553186287233,0.0037090375260400337,0.01114551448902038,0.011974030447286415,0.014613249034207293,0.00470655965405547,-0.003972057078537213,0.006547774693882226,0.019864185151187336,0.008886525125721113,0.013799269334826418,0.007259504238595992,0.008421662357062988
2199,0.03199340503884498,-0.003405282550349727,0.015070983501403408,0.02133707804546432,2.2058623300591433,0.03162678766275433,0.03793765841660359,0.07779424673141931,0.06286966511500118,0.03898676480537788,0.015331883590528316,0.05261214088824362,0.028373481450444427,0.04200481052366808,0.026918797442126326,0.05981817977115702,0.028131171097202267,0.01582695697712372,0.05877458482600952,0.039501435381620806,0.010053618548810381,0.034339607510988475,0.014684971001486608,0.01413261959191146,0.04553786786749756,0.03546363600000282,0.006980251802302437,0.043646727249845266,0.05128671363067224,0.03727471227549251,0.04320906225594743,0.018431452595334106,0.016820420667072084,0.04205462543339187,0.034340228424266254,0.08004099057971387,0.039735472180223844,0.04530114084538846,0.06149428603010822,0.01755591522191979,0.014042204426192974,0.055331259728796205,0.0185750808684488,0.03337054436384856,0.010127365621259442,0.030954096822639277,0.020810810781752474,0.026990204407119488,0.014619180764239058,0.05745576625146891,0.0070190302468134975,0.033003462153090364,0.02841379482433434,0.029416823126883086,0.05179732203138678,0.09990207447739277,0.060473238847993965,0.012535246570102526,0.05675504791988738,0.0298268505290883,0.02224290040557577,0.007361068739534422,0.019359300725905512,-0.002662096097239869,0.024010224548076112,0.017690175752219706,0.0019010596314637353,0.016147215816037022,0.022016332630874217,0.011224013216875096,0.00964760476935484,0.04049171002338183,-0.021470085658567725,-0.00945163897918393,0.005130015683773835,0.016703417604508622,-0.008649968665870821,0.02063003787957168,0.027829798066894444,0.017717759166417255,0.017921849304801528,0.011850639119058794,0.01271853397784615,0.012043572596672549,-0.0009088514806573657,0.029172852492779996,0.023845275670481458,-0.006839562368486554,0.017001454698129304,0.02739981526112625,0.004135652117485023,-0.010402685439569273,0.031087987634476955,-0.01113150022524672,0.02846249676138177,0.03779586437768804,0.03965814162348647,0.021982022050037773,0.03989002837972276,0.020476013243711736,0.05003502735208573,0.019298342535823885,0.02697750579435235,0.0028014556842770122,0.04212023837557923,0.01822490951876101,0.028335103257425047,0.03186308668524593,0.045521576409366875,0.03571860427878311,-0.0026473069603936247,0.04901045692741081,0.0389247253018058,0.008873368755717927,0.039280964145561426,0.02944919681009882,0.04141583346021666,0.03024033684243343,0.0425077206234055,0.011708111268347858,0.019371421424426088,0.036550777323009126,0.03237343451728627,0.024167317658924662,0.037543774828769014,0.02181338492767848
2200,0.050567861720199524,0.012657466472169136,0.03378360450832522,0.036869451848139424,0.03162678766275433,0.966590365828199,0.03362368041037878,0.06861657998989462,0.03983605193738698,0.028908303467739663,0.05221171535891411,0.04390232935030134,0.044113407413997496,0.057519184908308034,0.030567586388199383,0.0466393043876492,0.04474201521130024,0.03455661324930869,0.010275255807306953,0.044120744478405804,0.019835920766979785,0.06061989017229295,0.054610017150638374,0.03885180218462706,0.05749157149427935,0.018441885165879374,0.012376883247805073,0.03946547214495165,0.06012217918211116,0.03782805138981028,0.05111429051642241,0.045254751157713186,0.009146517114127393,0.0795271991186708,0.09112352828721004,0.045589842494137583,0.05434989802554256,0.055781219112483627,0.03138682499157313,0.08110507536969162,0.03367851812134886,0.05016771087384627,0.05685411306672798,0.04861451104195975,0.05967671351822897,0.039739901338977646,0.018980208395839172,0.019512277377918594,0.021578098720964032,0.0287922579239921,0.04183985604724682,0.048315415158150465,0.04037156201174448,0.038233295450203694,0.05155974021873432,0.05917364386428982,0.08611464019849122,0.04971758642415419,0.04454923194925288,0.01695156292509348,0.026742349537243058,0.05167520730004627,0.009186163658189797,0.057351668540255425,0.031261681989245116,0.03079244653535832,0.02730367301974634,0.027838040754685562,0.036457246410357434,0.036633004351835106,0.005094401451121823,0.06883391330195883,-0.006823079686003169,0.008477437494751779,0.04749388140432866,0.05862989855285308,0.021419807897025734,0.05410582664986106,0.03645689907845682,0.02636484826237209,0.06946527267601023,0.036905679478800205,0.04667447432986056,0.047127462212342604,0.008179217455631459,0.06687445051919667,0.03680911811100954,0.006599607349420408,0.041258937217751146,0.04364816167263068,0.06894105301303519,0.021291137095255066,0.10289303982482687,0.04425294382567044,0.05314706899227303,0.06997881456922585,0.05409693729804974,0.031397966270643896,0.06207652337172182,0.05023645034906254,0.04282370990848615,0.045874246317950305,0.04277648738812178,0.020090044655608163,0.03680049861119522,0.03914991889556316,0.034391674301754466,0.04977058834183947,0.03741608736656919,0.04512287322206491,0.03202572783167321,0.03649700303136278,0.03742600190690539,0.03649049520377698,0.03460953596928796,0.051704213810097856,0.04560861016422409,0.026856521024267197,0.03709745889853185,0.012613184570906667,0.02929571315608985,0.03161554124585307,0.031063098153613806,0.03648936260458233,0.03624203440264123,0.04698615460870106
2201,0.05554353649916021,0.020019874596942485,0.040024952436622026,0.01977201989226763,0.03793765841660359,0.03362368041037878,0.8158968451946259,0.0907804330167599,0.03343966095637439,0.038372580571466475,0.048755500275915256,0.05119370714139194,0.047060555790040336,0.05403734096992801,0.031191440112726385,0.029003493839576292,0.07661349619567108,0.05308158052923172,0.03383057838228961,0.050151162953831784,0.0841640182328528,0.06174785540341104,0.03699887677624494,0.03706860230756518,0.049813681828046706,0.06434158502603095,0.001006803919076196,0.0543661434311756,0.02766225986043518,0.05738687645381523,0.04477990058018885,0.04013615433906072,0.03016958269227471,0.1046323154016571,0.07327731411183758,0.05856217331248039,0.05089385197368563,0.07043023534379639,0.032304495280693776,0.04028960358585322,0.03743321883208606,0.048195031045398934,0.04533882687695071,0.04436505423016541,0.04610088976361751,0.053502715269801084,0.0378470910155966,0.024355606530196316,0.03855300445129706,0.059283481336623166,0.042010149433134795,0.041764566845445605,0.06375340110678614,0.04497266271743561,0.06117801366640789,0.022564857922629397,0.04493240204526407,0.04925885886270446,0.053877899827107174,0.014973527300287835,0.03332233234468771,0.05132271088826098,0.021784785169282606,0.05275078861725364,0.03052737769040012,0.03200850580751318,0.0187593586130266,0.027094769483386218,0.030077387313464567,0.05228455193324877,0.005034186470506795,0.0685509723323887,0.011569471008834275,0.019517180358315622,0.023024714051853214,0.03314179015640923,0.013887963064398342,0.030153833956372667,0.023985828968136995,0.04165968295996508,0.022612905763091554,0.026554784045554974,0.05100880536756423,0.030490853946891557,0.0024010789270485374,0.028436521328376728,0.05502521986915061,0.025181351631320806,0.01837867571642745,0.0193839642758001,0.06084895620335539,0.03787179395141384,0.0346619380831992,0.03633506957345244,0.035942745116196856,0.033250389928967984,0.05263224344670184,0.05360261999517216,0.03173018386149564,0.04965241118003622,0.03455897187515817,0.03228579638762506,0.0424445137225155,0.02156235709588684,0.06203535272360026,0.03474880052767422,0.048616244787382364,0.04839299822477468,0.06574634415536293,0.03180866728162468,0.030673380126893794,0.04969449651377565,0.025257474135391547,0.04208540982271722,0.053412179993885485,0.05014731378979124,0.04696966493994462,0.032678792900573884,0.03522862577116889,0.0137907652269805,0.04676230659868744,0.051817284396726414,0.02828979524248778,0.0499164814991531,0.03605293200559667,0.04263926224502099
2202,0.06073259055674705,0.024724468227081426,0.06413980092968113,0.03420550205988668,0.07779424673141931,0.06861657998989462,0.0907804330167599,2.400932709939749,0.023928943775560572,0.032438208805217035,0.03863295570403965,0.077829105624842,0.04579751940703096,0.05331439117491084,0.019245722456768647,0.028236628423542028,0.07396294292266947,0.033812855496725004,0.05238826684786984,0.037897837463388775,0.060369533924204674,0.07508558273564438,0.04222902971272483,0.031073190141167557,0.05237941999568127,0.02999691739064249,0.03555325377576599,0.03834145635839171,0.041607039097103594,0.054766565034808035,0.07580012792318054,0.03714267178462868,0.02946702827898428,0.04535329146041951,0.05127481876728028,0.038177271430954306,0.04211129496371231,0.07125167750404653,0.04275852741072881,0.03420536923222103,0.04784755090933836,0.056476059662115316,0.04513826825857797,0.04747939305585719,0.09665291419642348,0.04379195303002563,0.03894425892392666,0.023767003753150204,0.02732830892285132,0.04614822467164612,0.04539145798620055,0.04395937814567682,0.024638700817304404,0.07638017928393352,0.05210176762584575,0.07297186380017842,0.059781510596220146,0.027980200644984583,0.027487156229249413,0.047856307810721053,0.04553354479264248,0.0472319748732127,0.0437412843387331,0.0680403465206994,0.05488138990990101,0.05003118442669354,0.014465568189782816,0.02180558107617029,0.03500116713101299,0.039053569631543085,-0.0027848785565949092,0.0512349279190428,0.04197826492633959,0.03219834688621631,0.03835687112980002,0.03818335234583274,0.06912407297507776,0.041947592252159736,0.04134040754535592,0.029564331464876914,0.03209338983810509,0.05738479981333335,0.06478199526592629,0.038710048522720156,0.012903740912825243,0.07599710670649823,0.034480757425266066,0.04488893513066436,0.05999393365034655,0.025650152918766735,0.06375144504615486,0.05012665363927999,0.0551848291014397,0.03356986483203829,0.05281029179430672,0.047077088804799036,0.0635602183057743,0.043281792253499624,0.040965943680079296,0.07055547520811228,0.04679591081417138,0.04375484255340517,0.04378924924344802,0.02036150418561377,0.04562329622973894,0.040946195619797135,0.05644449835619984,0.017677431964309966,0.05551355204574775,0.05533367363186292,0.017080569426636695,0.042155813760131264,0.05367980383609477,0.051814289978317316,0.04237044647818958,0.03900944862034654,0.04923679297061949,0.03904333818115389,0.03817115979472287,0.012812994732216927,0.02940965663487959,0.07359383048393157,0.03425074570479195,0.03955769089625006,0.035197897697772165,0.053952226338463735
2205,0.04648636631376856,-0.004910279538584713,0.00956332758720084,0.031688577247113506,0.06286966511500118,0.03983605193738698,0.03343966095637439,0.023928943775560572,1.6365009369900037,0.017635523588074638,0.024340385024537153,0.06751686255975901,0.030826685540094167,0.042959699482068535,0.03182741746679586,0.009251483480178386,0.035824236908683256,0.051375422184758254,0.019524845435567376,0.06850038901438557,0.018475791245374844,0.0967408743457706,0.010994206875253203,0.023323181384290292,0.047280266486040945,0.01768757014961246,0.0037512420368329465,0.04934742871142596,0.04527067691738857,0.005155963705188351,0.016874934370530288,0.022845020715041978,0.010435095821816365,0.024033374467620862,0.08158195819001715,0.02109638283148004,0.0514187212882584,0.026644765229123655,0.08283063675395927,0.010875603934333233,0.03252224910898785,0.06216130331574967,0.031249575286631335,0.046468666672755,0.03914215931628972,0.036390010125443545,0.009723465619413597,-0.002552373269678359,0.030459214832354056,0.017114157152058437,0.01594191242959741,0.04899156461738714,0.013141231906683296,0.025663092491596807,0.009512565451088788,0.05017259033380872,0.14157548360785005,0.0063264416950025255,0.0286538174882926,0.01302552633946114,0.022405343543891502,0.03270925268095196,0.004464543060211463,0.026786708572793826,0.04310097812105033,0.026998495969129354,0.0069604379752705985,0.031455951252148444,0.022492313542838534,0.027154868569962468,0.022913527753215084,0.05636359665934211,-0.01361907202164836,0.01622831388660336,0.02261961564062982,0.049529196646888964,0.0390712511500122,0.02654796970769656,0.02566233851904766,0.09029416645104668,0.032967352300892684,0.012780877777688136,0.03807422141750915,0.04120539792491437,-0.0010305955403159862,0.04103548067722554,0.023610447267119163,-0.007947054325108867,0.005605176984769893,0.018473297968612298,0.0432579153661665,0.029784507115125522,0.03706014673682804,0.039132059404621305,0.05616995371455502,0.02032036395129278,0.05915139817665598,0.024692006568359876,0.05545181388936567,0.036173940131825094,0.011808802195334773,0.02153677370480661,0.04189145214228499,0.005767699093948056,0.014057196208935939,0.030655696448208907,0.024308481752514644,0.023584388076660964,0.05177483896356872,0.03205629721921874,0.0036586225923201385,0.04002814693458136,0.0436087360758436,0.030021834239999427,0.06892822331461002,0.04009675102490646,0.02736388862477435,0.019647853758787668,0.036734962297539205,0.0060291480287792,-0.0013295580459082362,0.04710971015784141,0.02840678877556247,0.03807287844794928,0.03128621942792747,0.020328041091005774
